"","variable","year","mean","sd","lower","upper"
"617","log_depletion",2011,-0.106894379814311,0.0987273095656579,-0.273813998734706,0.0283201984702452
"618","log_depletion",2012,-0.0924739314930565,0.100079794814947,-0.265472898415775,0.0423080498545987
"619","log_depletion",2013,-0.0264194545993731,0.0959645597753092,-0.200133663489228,0.106590152320453
"620","log_depletion",2014,0.0171624935769184,0.0965080898497994,-0.147949105393494,0.156435801181322
"621","log_depletion",2015,-0.0399234508357993,0.0992746685720181,-0.21508742077801,0.0956082150084279
"622","log_depletion",2016,-0.0680539959716232,0.113824123331066,-0.266427793512682,0.0883274407378448
"623","log_depletion",2017,-0.216916182298194,0.102386517034421,-0.403056383164679,-0.0769663405919821
"624","log_depletion",2018,-0.20965238042022,0.107930171274621,-0.403254053862653,-0.0639830912532095
"625","log_depletion",2019,-0.215632245014061,0.108228019068661,-0.407346806167858,-0.0672966174767674
"626","log_ihat",1951,3.74681387041242,0.337660809870475,3.11100203775717,4.15577361664859
"627","log_ihat",1952,3.91236920978381,0.246645499942328,3.45811102338088,4.2203364387134
"628","log_ihat",1953,3.99992405397137,0.175519698628462,3.70759940701614,4.24414892125139
"629","log_ihat",1954,4.04466655808058,0.140771185868267,3.83405027574482,4.25496755111931
"630","log_ihat",1955,4.06301796135108,0.127310028643579,3.86979064077441,4.27238356302114
"631","log_ihat",1956,4.06948161954288,0.118234577720396,3.90131973228091,4.26697627264496
"632","log_ihat",1957,4.07577523935014,0.117393513936409,3.90289766902617,4.26661908582594
"633","log_ihat",1958,4.07320176836729,0.119899763333817,3.89474659734295,4.27291658864714
"634","log_ihat",1959,4.07561709495452,0.118941515214638,3.89600754749957,4.2759674275272
"635","log_ihat",1960,4.07316124240967,0.118785880637325,3.89519159886155,4.27047725872275
"636","log_ihat",1961,4.07538018587884,0.12007849354461,3.89681662903225,4.27616381832012
"637","log_ihat",1962,4.07297847194928,0.116790055670164,3.90253981117315,4.26526278121862
"638","log_ihat",1963,4.07556473249567,0.11716201406847,3.90394699218153,4.27453508906159
"639","log_ihat",1964,4.07557194736544,0.119404408520205,3.90129623727812,4.27183173899955
"640","log_ihat",1965,4.07633558842395,0.119824387547524,3.90430129412621,4.27486395184794
"641","log_ihat",1966,4.07833144050513,0.120263555914304,3.904034225278,4.28124275554627
"642","log_ihat",1967,4.07333459727246,0.118509609012552,3.89765207819023,4.27334647827388
"643","log_ihat",1968,4.07387606559894,0.118518014767465,3.90731204238408,4.27474470617249
"644","log_ihat",1969,4.07675577740947,0.116075011796179,3.9103475105112,4.2708391085604
"645","log_ihat",1970,4.07449145019472,0.116506274354311,3.90255576914436,4.26749819522083
"646","log_ihat",1971,4.07422857969131,0.119508912487126,3.90248686417413,4.2791769036803
"647","log_ihat",1972,4.07802846242954,0.118515149181084,3.9057100944655,4.27354634324044
"648","log_ihat",1973,4.07674160051632,0.116792185017252,3.90490549177586,4.27173782093244
"649","log_ihat",1974,4.07802020000786,0.124595065108505,3.89891041436217,4.28354863705274
"650","log_ihat",1975,4.07729799720049,0.119924959648923,3.90054753154822,4.27741025429564
"651","log_ihat",1976,4.07333122436855,0.120721588905402,3.89261747234111,4.27082824988435
"652","log_ihat",1977,4.07335296001759,0.116964608967371,3.89879885526603,4.26965311446766
"653","log_ihat",1978,4.07118812270912,0.11814131443584,3.90032987712316,4.26502427484752
"654","log_ihat",1979,4.07062747965854,0.118341579096131,3.89457364849329,4.25673034565238
"655","log_ihat",1980,4.06966067761328,0.113013252804154,3.90333796133952,4.26799752981902
"656","log_ihat",1981,4.07097808102378,0.117418377810532,3.8966974316568,4.27196036278145
"657","log_ihat",1982,4.04601849704819,0.107885183942231,3.88432017489955,4.22404706175662
"658","log_ihat",1983,4.03570918691709,0.104716045963659,3.88102980885775,4.20639306478341
"659","log_ihat",1984,4.02825237291267,0.103477135015157,3.86840758391132,4.1942219815395
"660","log_ihat",1985,4.03496785912243,0.105438490774725,3.87607078969185,4.21050485370293
"661","log_ihat",1986,4.03584680231994,0.104356058841437,3.87219529605644,4.20175722578769
"662","log_ihat",1987,4.0308533182086,0.0990797322724772,3.87683886051682,4.19799652673404
"663","log_ihat",1988,4.03118231868217,0.102646860423759,3.87543536312804,4.20008315010429
"664","log_ihat",1989,4.0383105387973,0.108262684265755,3.86904519877853,4.21671008260264
"665","log_ihat",1990,3.98345770171609,0.0932638259957662,3.83325367348687,4.1307807005785
"666","log_ihat",1991,3.9577459197721,0.0926233857709986,3.8170042559928,4.10233537114143
"667","log_ihat",1992,3.89796887675569,0.0619203650665067,3.80032691664482,3.99592079428274
"668","log_ihat",1993,3.94382705323458,0.0564498812682756,3.85452495289295,4.03158509830586
"669","log_ihat",1994,4.03178947118859,0.0564020689519598,3.94283661234167,4.11930600770542
"670","log_ihat",1995,4.11388243484586,0.0554817752942177,4.02691010222359,4.20244753385067
"671","log_ihat",1996,4.01501194248776,0.0573629313539486,3.92495032484817,4.10783852795294
"672","log_ihat",1997,4.05694736979347,0.0593624929725435,3.9600189762265,4.14779289451063
"673","log_ihat",1998,3.94400196978763,0.0605344457763126,3.8496635927994,4.04321906738481
"674","log_ihat",1999,3.98181021994043,0.0594687232713255,3.8871348566549,4.07515844531311
"675","log_ihat",2000,3.92238407758429,0.0566671202304182,3.83332615004664,4.01384784350024
"676","log_ihat",2001,3.94555534426114,0.0584288548502607,3.85374095794608,4.03897271576489
"677","log_ihat",2002,3.94734146551205,0.0574606028538565,3.85370651951794,4.0368517512332
"678","log_ihat",2003,4.0760827794179,0.0612539216533604,3.97908325939525,4.17700825382847
"679","log_ihat",2004,3.97038012101885,0.0575848862070667,3.87804441902621,4.0594671234626
"680","log_ihat",2005,3.9263064378365,0.0603742410885155,3.8295747725817,4.02826160285493
"681","log_ihat",2006,3.95049527299904,0.057304338158119,3.86098998683866,4.04115740332043
"682","log_ihat",2007,3.95958613457994,0.0599196621968625,3.86387738662116,4.05589902130384
"683","log_ihat",2008,3.95639502830934,0.0597250943544241,3.86399177075012,4.04948180753927
"684","log_ihat",2009,3.98044611199457,0.0585342015206606,3.88966758637788,4.07318301873085
"685","log_ihat",2010,3.94317818806208,0.0588678169469524,3.85078725438639,4.03767654005737
"686","log_ihat",2011,3.99013203253999,0.0559170919001732,3.90247409845227,4.0795425385429
"687","log_ihat",2012,4.00455248086124,0.0569668641396491,3.91350557437858,4.09355384715032
"688","log_ihat",2013,4.07060695775493,0.0570122384376927,3.97957695987857,4.16272872453074
"689","log_ihat",2014,4.11418890593122,0.0604840921783622,4.01786224593916,4.20821895438993
"690","log_ihat",2015,4.0571029615185,0.0584508162274991,3.9651496818491,4.14554592083669
"691","log_ihat",2016,4.02897241638268,0.0592102346026052,3.93601394538819,4.1250054245692
"692","log_ihat",2017,3.8801102300561,0.0592813833507604,3.78513432269343,3.9752961187179
"693","log_ihat",2018,3.88737403193408,0.0600933979572122,3.79082685972713,3.98509868826566
"694","log_ihat",2019,3.88139416734024,0.0612801924163402,3.78261877837621,3.97882187537987
"695","log_sigma_ratio",1951,0.00408675111048145,0.0507520053381174,-0.0764877226444822,0.0852180885017844
"696","log_u_div_umsy",1951,-4.18967401678276,0.869258311808926,-5.64064263478978,-2.96232197810256
"697","log_u_div_umsy",1952,-4.09560523649753,0.846985600538727,-5.54597951087031,-2.93514841187636
"698","log_u_div_umsy",1953,-4.18239817588633,0.83460964162736,-5.63931257934645,-3.06736674036758
"699","log_u_div_umsy",1954,-4.3914981338111,0.829964303709218,-5.84089053948032,-3.27668951800071
"700","log_u_div_umsy",1955,-4.41796134361698,0.823037221953889,-5.85310811303529,-3.33756184432247
"701","log_u_div_umsy",1956,-4.25883387327403,0.823959910828767,-5.70026010401934,-3.1866924433844
"702","log_u_div_umsy",1957,-4.11911677680004,0.819680893641834,-5.5381857625377,-3.04957179138193
"703","log_u_div_umsy",1958,-3.9932530417906,0.819091268416146,-5.40906197530957,-2.907811047225
"704","log_u_div_umsy",1959,-3.93818455022015,0.82121113159122,-5.35702474805083,-2.86045615203858
"705","log_u_div_umsy",1960,-3.9937985105758,0.823513721273043,-5.41265514037658,-2.91963262955445
"706","log_u_div_umsy",1961,-3.8809736100837,0.822737634671515,-5.30938917592773,-2.80599646775082
"707","log_u_div_umsy",1962,-4.1149955058943,0.822194663308925,-5.54844640860247,-3.02965131024834
"708","log_u_div_umsy",1963,-4.34470410284465,0.823470271645773,-5.77406394683426,-3.26461995919619
"709","log_u_div_umsy",1964,-4.33726403463914,0.823390737910572,-5.73095145852263,-3.25733828505685
"710","log_u_div_umsy",1965,-4.42226990074749,0.818405593517599,-5.84127708620594,-3.34526018894223
"711","log_u_div_umsy",1966,-4.04147735339153,0.8224219925992,-5.47034487225776,-2.96513352594811
"712","log_u_div_umsy",1967,-3.7928749579295,0.820928268228421,-5.24398394448979,-2.71817411078538
"713","log_u_div_umsy",1968,-3.97248345734776,0.82146626371382,-5.3834080338369,-2.90715629069247
"714","log_u_div_umsy",1969,-3.92832202161313,0.824354265918291,-5.34308993249742,-2.84909754563468
"715","log_u_div_umsy",1970,-3.99865191636817,0.823016804152711,-5.42255689519206,-2.90791441160517
"716","log_u_div_umsy",1971,-3.94123063202481,0.822650485979091,-5.39124587821538,-2.86276505917074
"717","log_u_div_umsy",1972,-4.00218892860298,0.822245331847255,-5.42130990151126,-2.92268042031316
"718","log_u_div_umsy",1973,-4.12606520964378,0.82116449952021,-5.56191037815181,-3.05331107065636
"719","log_u_div_umsy",1974,-4.0584398304881,0.819276564085408,-5.5141056173398,-2.99122885196696
"720","log_u_div_umsy",1975,-3.82454365359243,0.824139868865086,-5.28133516652938,-2.74873905456095
"721","log_u_div_umsy",1976,-3.67200393276608,0.820640301309049,-5.08449023351732,-2.5879197439381
"722","log_u_div_umsy",1977,-3.68528222346494,0.824782015648548,-5.09670005891037,-2.61209409325853
"723","log_u_div_umsy",1978,-3.73072443644763,0.826204997693482,-5.15698531263217,-2.65119854895575
"724","log_u_div_umsy",1979,-3.67142649121738,0.821350808045617,-5.10496037162026,-2.58433324678395
"725","log_u_div_umsy",1980,-3.8602162244536,0.829503349220216,-5.31063159084245,-2.78181776717407
"726","log_u_div_umsy",1981,-2.67040674762175,0.826044349961928,-4.11043357450112,-1.58463659497892
"727","log_u_div_umsy",1982,-2.5054268602304,0.836133626914797,-3.98676046339877,-1.40571967339993
"728","log_u_div_umsy",1983,-2.41757757946314,0.842634589500132,-3.84348373907779,-1.29153890466649
"729","log_u_div_umsy",1984,-2.7167703836874,0.856392991457038,-4.21580904389667,-1.57365053453146
"730","log_u_div_umsy",1985,-2.58407336081168,0.84422549268249,-4.03054050297071,-1.45794490769225
"731","log_u_div_umsy",1986,-2.46525425472566,0.846114328545788,-3.94885998415373,-1.33635572527923
"732","log_u_div_umsy",1987,-2.54704427111203,0.852567934108549,-4.03034151604953,-1.41457607034634
"733","log_u_div_umsy",1988,-2.83289908646363,0.852317891332852,-4.30977625833661,-1.71374029888046
"734","log_u_div_umsy",1989,-1.84070271912154,0.841142612771032,-3.27784036565861,-0.713099408608217
"735","log_u_div_umsy",1990,-1.85628868137703,0.880106240375136,-3.33609089177164,-0.664757531856504
"736","log_u_div_umsy",1991,-1.6337153650173,0.891758337314767,-3.14009280559844,-0.401739888778135
"737","log_u_div_umsy",1992,-1.87748049317915,0.891706998793076,-3.39601241093474,-0.650825103725617
"738","log_u_div_umsy",1993,-2.20050269907286,0.888834005611796,-3.7195499276302,-0.976600109951085
"739","log_u_div_umsy",1994,-2.12997850712392,0.877635685911539,-3.60566182986554,-0.937040755802994
"740","log_u_div_umsy",1995,-1.84278103285093,0.87742918188256,-3.34674516971875,-0.642451354731134
"741","log_u_div_umsy",1996,-2.08701902473506,0.878622104625245,-3.59604247966215,-0.892012113059086
"742","log_u_div_umsy",1997,-1.5550565407388,0.878877581094292,-3.07314405440415,-0.34310001180594
"743","log_u_div_umsy",1998,-2.00016840583226,0.894076821438501,-3.51142188198033,-0.768911661126236
"744","log_u_div_umsy",1999,-1.79248299536993,0.88770641193469,-3.28481454731973,-0.586051566102818
"745","log_u_div_umsy",2000,-1.75018804643891,0.885781988366065,-3.24497322373833,-0.529712940581838
"746","log_u_div_umsy",2001,-1.79846952300921,0.888450225269228,-3.32971326328593,-0.567123148505962
"747","log_u_div_umsy",2002,-1.9408333985988,0.885973315758001,-3.43418871174148,-0.734300568359665
"748","log_u_div_umsy",2003,-2.16869761224781,0.894858057727844,-3.69414970892821,-0.931058294618825
"749","log_u_div_umsy",2004,-2.15955898138531,0.886236660223711,-3.6690376265973,-0.940452549170558
"750","log_u_div_umsy",2005,-2.0622430896142,0.884765035481706,-3.5563224486057,-0.847230176857962
"751","log_u_div_umsy",2006,-1.99250010494254,0.883227944691926,-3.50930614536594,-0.77526519309363
"752","log_u_div_umsy",2007,-1.87671763664203,0.886436927023466,-3.37749372899333,-0.657151030708276
"753","log_u_div_umsy",2008,-2.02205405115073,0.889181154190667,-3.55065071755958,-0.797740344112512
"754","log_u_div_umsy",2009,-1.87167104661891,0.885650367412378,-3.39442955923381,-0.660450987073949
"755","log_u_div_umsy",2010,-2.24608842972835,0.889779516236822,-3.72738138913086,-1.02460564575002
"756","log_u_div_umsy",2011,-1.90048812067358,0.880376259577481,-3.36231251892552,-0.701630056998987
"757","log_u_div_umsy",2012,-2.05727282661786,0.882370008605523,-3.55191521517239,-0.847829189154198
"758","log_u_div_umsy",2013,-2.07060464910717,0.878289439804664,-3.58032490180214,-0.863258331574404
"759","log_u_div_umsy",2014,-2.09243922304935,0.875232215994289,-3.56400432825615,-0.896222692757819
"760","log_u_div_umsy",2015,-1.84202805903715,0.878264667979521,-3.34077470102512,-0.624228844331493
"761","log_u_div_umsy",2016,-2.22795323218318,0.896793188275463,-3.72960346745356,-0.988206998554866
"762","log_u_div_umsy",2017,-2.22323225831715,0.882010216658603,-3.75097887145626,-1.00462402483573
"763","log_u_div_umsy",2018,-2.02311393014499,0.885594799336529,-3.51113317666226,-0.803380805335104
"764","log_u_div_umsy",2019,-2.12111838911131,0.889221978353277,-3.61549511665776,-0.889727583805944
"765","m",1951,2,0,2,2
"766","msy",1951,71100.4028935563,97036.9347592261,16483.3664612147,190841.315369215
"767","pen",1951,0,0,0,0
"768","plim",1951,0.05,0,0.05,0.05
"769","proc_errors",1951,0.999623671391585,0.0849850302266713,0.868700754171766,1.13711676694879
"770","proc_errors",1952,0.999382602792984,0.0790675195665127,0.879881149240673,1.12366886896567
"771","proc_errors",1953,1.00178151980554,0.0826797372064877,0.878077982642888,1.13923623549055
"772","proc_errors",1954,0.998628355282523,0.0806884779053421,0.876099365799752,1.13298658797089
"773","proc_errors",1955,0.997423607806391,0.0795385703548475,0.877985761685587,1.12724572244042
"774","proc_errors",1956,1.00183214986979,0.0795942157316413,0.881623167459769,1.13535155353898
"775","proc_errors",1957,0.9986333148076,0.0814032403706541,0.874708657120837,1.13287674300704
"776","proc_errors",1958,1.00217647870555,0.0803020820676762,0.881516484029187,1.13226008064436
"777","proc_errors",1959,0.999679025636564,0.0840983069068763,0.873692829190237,1.14150634615467
"778","proc_errors",1960,1.001492129018,0.0832759975337116,0.880705035323495,1.13960674027899
"779","proc_errors",1961,1.00011948252448,0.0809881786043729,0.874309434236334,1.13320613574638
"780","proc_errors",1962,1.00065019268903,0.0812698925911205,0.881500619985335,1.13854103014454
"781","proc_errors",1963,0.998742094697648,0.0829933990075246,0.873101398511796,1.13610877130665
"782","proc_errors",1964,0.999380830589503,0.078127356563898,0.875342227501298,1.12785999235135
"783","proc_errors",1965,1.00009376721866,0.0822793539694876,0.876657097964356,1.13932345306126
"784","proc_errors",1966,0.998185362157995,0.0823553058465849,0.873211954773088,1.13610110257355
"785","proc_errors",1967,1.0026902138371,0.081592218537816,0.881217576040404,1.13593297619396
"786","proc_errors",1968,1.00253835654331,0.0801530760885549,0.882546254175273,1.13194938555976
"787","proc_errors",1969,0.999584898468275,0.0790117400785341,0.87833735503573,1.12897889700553
"788","proc_errors",1970,0.999475703811919,0.0804664324303159,0.877780408977632,1.13680949175067
"789","proc_errors",1971,1.00395176084218,0.0821349309450403,0.879744530152912,1.14528218021481
"790","proc_errors",1972,1.00072548259313,0.0762566108197061,0.889334846159846,1.12547979611688
"791","proc_errors",1973,1.00198951017583,0.0840016110932869,0.871549402749455,1.13492728135769
"792","proc_errors",1974,1.00196510979424,0.0817947167496945,0.88216772835472,1.13489170854805
"793","proc_errors",1975,1.00050826145998,0.0839345095859435,0.871624779508391,1.1388582647731
"794","proc_errors",1976,1.00302965344691,0.0813337261620164,0.879709861065999,1.1404553665785
"795","proc_errors",1977,1.00064013743267,0.082274549451073,0.876998257316272,1.13646357625361
"796","proc_errors",1978,0.999892559737237,0.0800237701583768,0.877196169528419,1.13158034851405
"797","proc_errors",1979,0.999205738523498,0.0804243328729296,0.877876745695591,1.12626075101663
"798","proc_errors",1980,1.00002538893572,0.0823437202126098,0.876167102670283,1.13851501344516
"799","proc_errors",1981,0.998731330525351,0.079207791144102,0.878468673300595,1.13094170924055
"800","proc_errors",1982,1.0003064094153,0.0789468715993222,0.876331806772556,1.13253816884303
"801","proc_errors",1983,1.00032219203771,0.0821278392574635,0.86908097177237,1.13633249941026
"802","proc_errors",1984,0.998364735822305,0.0807191178603954,0.876379381875935,1.13311915676512
"803","proc_errors",1985,1.00176796957125,0.0819506563248717,0.872690500718989,1.13558360717467
"804","proc_errors",1986,1.0008998448257,0.0795475374759686,0.87778521771805,1.12695623295937
"805","proc_errors",1987,0.999422830834717,0.0798408610790852,0.87693115615735,1.12896605582081
"806","proc_errors",1988,0.99757188354672,0.0821046604458605,0.871463318234184,1.13441438698261
"807","proc_errors",1989,0.992971821811308,0.0812524375526784,0.869615468487682,1.1283228873204
"808","proc_errors",1990,0.983395085412404,0.0795482049461389,0.865014230705791,1.11796052023177
"809","proc_errors",1991,0.954613358563942,0.0625743151472247,0.859312025062504,1.05659324036322
"810","proc_errors",1992,0.995775131863709,0.0583060894735946,0.904725609229465,1.0900064501797
"811","proc_errors",1993,1.04607982445253,0.0627541430940887,0.948997709374387,1.14978816734702
"812","proc_errors",1994,1.10739930796945,0.0633452873478578,1.00791274049261,1.21178364732664
"813","proc_errors",1995,1.0101567448628,0.057648136442988,0.922350330838571,1.10030744050894
"814","proc_errors",1996,1.05276789149907,0.0628149389060145,0.955728702795011,1.156479261801
"815","proc_errors",1997,0.979309316788834,0.0603588022180328,0.888450487774591,1.07660184513238
"816","proc_errors",1998,1.00735455937451,0.0602715952609174,0.911731271556521,1.10463187397564
"817","proc_errors",1999,0.953404869007739,0.0563105013397065,0.864331744673486,1.04183819707531
"818","proc_errors",2000,0.998537810201485,0.0626420451099847,0.902967116429994,1.10158699448752
"819","proc_errors",2001,0.988357451363399,0.0588949510595031,0.897570862681279,1.08613476036413
"820","proc_errors",2002,1.10992763146141,0.0699144857881254,1.0037853923281,1.22187556377927
"821","proc_errors",2003,0.95181777256768,0.057146406197593,0.867340303273392,1.04875161437748
"822","proc_errors",2004,0.934656405296214,0.0571913536453202,0.847632871580094,1.02851001163859
"823","proc_errors",2005,0.978618735193039,0.056994211165841,0.890376450987505,1.06744399600526
"824","proc_errors",2006,0.983449124936696,0.0607188028132807,0.892037307856759,1.08345692799766
"825","proc_errors",2007,0.986016476957141,0.059453626272508,0.892458875529657,1.08147029156277
"826","proc_errors",2008,1.00045641627573,0.0586585443655926,0.911027006429994,1.09798366151369
"827","proc_errors",2009,0.967026333673671,0.0583268031441568,0.876722555325044,1.06383696687375
"828","proc_errors",2010,1.00145336859767,0.0590100420789662,0.909329696333384,1.09778021856358
"829","proc_errors",2011,1.02185771103375,0.060473006305633,0.927542326419201,1.11591556907676
"830","proc_errors",2012,1.07384555481288,0.0591532996676144,0.982672689835689,1.17164634230689
"831","proc_errors",2013,1.10186457800119,0.0663200918879138,0.998216876861985,1.20948120955579
"832","proc_errors",2014,1.03174172365618,0.0624994604322442,0.93355349260865,1.13172928161049
"833","proc_errors",2015,1.03309846337698,0.064746720998044,0.931807753354841,1.13889001594517
"834","proc_errors",2016,0.875698933797711,0.0523995677268131,0.793173046471098,0.962236896852701
"835","proc_errors",2017,0.926814210728827,0.0569547377627751,0.837625591917601,1.0200348410545
"836","proc_errors",2018,0.930555431495056,0.0556614504772732,0.843505861697683,1.01943299109203
"837","r",1951,0.774222376499527,0.150469615603598,0.55875327070177,1.03905751310322
"838","sigma_obs",1951,0.0798936019333668,0.01137237504975,0.0640903495386151,0.100144653180762
"839","sigma_proc",1951,0.0801951938792236,0.0112633710567035,0.0642752682604241,0.100517957896755
"840","sigma_ratio",1951,1.00538922692312,0.0511029698725476,0.926364287893725,1.08895452984663
"841","terminal_ref",1951,1.62126672298878,0.168884358530015,1.3308267759407,1.86983569575233
"842","u_t",1951,0.00797382589071634,0.00646934976620362,0.00134332756341143,0.019560164858428
"843","u_t",1952,0.00848603184082097,0.00617984129271799,0.00153835309861082,0.0190301115891405
"844","u_t",1953,0.00768063325457589,0.00531402140573588,0.00139630689175121,0.017294654167725
"845","u_t",1954,0.00621783761993052,0.00424021515778589,0.00112564757363318,0.0140393258531132
"846","u_t",1955,0.00601991403202406,0.00401901471369275,0.00107235023888085,0.013469614548688
"847","u_t",1956,0.00707661681649122,0.00476628131024632,0.00130131055020669,0.0157489168595554
"848","u_t",1957,0.00811882522306694,0.00544641858300323,0.00150642565571019,0.0183049128338487
"849","u_t",1958,0.00921622903466433,0.00622147560002869,0.00174146570448034,0.0209979330817643
"850","u_t",1959,0.00974114993847175,0.00653811114623733,0.00182546115422169,0.0220668008947906
"851","u_t",1960,0.00923931167470602,0.00625862844507375,0.00164490133428102,0.0210893685370028
"852","u_t",1961,0.01033529706136,0.0069968132147712,0.00185749266996931,0.0237196339580951
"853","u_t",1962,0.00818466976384422,0.00555535884547329,0.0015145300678169,0.0187508901905407
"854","u_t",1963,0.00650141103693273,0.00440229414121418,0.0011731675863798,0.0147368006203395
"855","u_t",1964,0.0065490637830586,0.00444472918727364,0.00119249889262737,0.01481347948947
"856","u_t",1965,0.00599820226428027,0.00403411906374776,0.00109626344407473,0.0135325889616328
"857","u_t",1966,0.00879230664468325,0.00590029065444688,0.00161502501475688,0.0199960317922647
"858","u_t",1967,0.0112671420578575,0.00759095499678861,0.00205546962102373,0.0256401221006863
"859","u_t",1968,0.00942930964268312,0.00636253626403453,0.00174053646029825,0.021318332899653
"860","u_t",1969,0.00987556245627396,0.0067141282142493,0.00181607119367031,0.0224655256025242
"861","u_t",1970,0.00919633819133385,0.00624509816302717,0.00170846608954654,0.0208362064668841
"862","u_t",1971,0.00973206457755316,0.00659382360734609,0.00179994047239534,0.0217621619391509
"863","u_t",1972,0.00915894858184025,0.00620415754317393,0.00169098714161456,0.0206756501389345
"864","u_t",1973,0.00807374564450045,0.00541339843230132,0.00149839187269901,0.0181678507086618
"865","u_t",1974,0.00863229784269225,0.00580086685163647,0.0015341879665432,0.01953263631725
"866","u_t",1975,0.0109283993965099,0.00735351643918818,0.00195960571723037,0.0248717864423581
"867","u_t",1976,0.012729720648598,0.00861357786120405,0.00227476216270778,0.0291099726798275
"868","u_t",1977,0.0125907771827625,0.00854799275125318,0.00228345556061899,0.028684572289447
"869","u_t",1978,0.0120352017995889,0.00814486176041455,0.00221482112861584,0.0274107965595978
"870","u_t",1979,0.0127556193215512,0.00867979175332473,0.00233530364627403,0.0294659504972789
"871","u_t",1980,0.0105920597379322,0.00723746273413746,0.00188236026129153,0.0241492568040606
"872","u_t",1981,0.0347334995232467,0.023561794034231,0.0064042016210186,0.0797084232462519
"873","u_t",1982,0.0413211420880295,0.0285767899596798,0.00742130128557922,0.0953538524277978
"874","u_t",1983,0.0453204171490378,0.0317456120576182,0.00787254792840896,0.107505307525681
"875","u_t",1984,0.0339013671100678,0.0241100593252555,0.00560264639113566,0.0805874773987771
"876","u_t",1985,0.0384241414320396,0.0270736582860148,0.00662281031386225,0.0892748530216902
"877","u_t",1986,0.0433595188157937,0.0307666572199514,0.00746861906321506,0.101616106818123
"878","u_t",1987,0.0401017472908699,0.0284483980732332,0.0069067056914159,0.0954474158602923
"879","u_t",1988,0.0300497008566013,0.0211093307213164,0.00509011771168844,0.0694357305009199
"880","u_t",1989,0.080559986648491,0.0563313226116562,0.0145715273781883,0.186885825704648
"881","u_t",1990,0.0817310470819653,0.0610140032768794,0.0134651770845028,0.197457015888415
"882","u_t",1991,0.102950608664358,0.0782404713101639,0.0163317509817465,0.255222280665686
"883","u_t",1992,0.0809228692914558,0.0622426073342302,0.0129832984895517,0.204304110717798
"884","u_t",1993,0.0584356789497133,0.0447600369513597,0.00952327758415946,0.147234735697423
"885","u_t",1994,0.0622565717788605,0.0470085308581261,0.0103367140552343,0.152695082809454
"886","u_t",1995,0.0828959329860451,0.062456117134161,0.0137477051444354,0.203897442493638
"887","u_t",1996,0.0650826995896255,0.0491599438802458,0.0104882307958064,0.159932290154515
"888","u_t",1997,0.110577788003823,0.0830408113450744,0.0178875398098493,0.273165334008179
"889","u_t",1998,0.0718879529044256,0.05588681672928,0.0114841471700379,0.181990806976918
"890","u_t",1999,0.087779037531935,0.0670303828381908,0.0141429060091629,0.220153140789559
"891","u_t",2000,0.0915149669945016,0.0699207314273348,0.014875482245001,0.226544071242688
"892","u_t",2001,0.0872803533155447,0.0666101169487293,0.0136490364840489,0.217748248646576
"893","u_t",2002,0.0756267722627303,0.0576757050911009,0.0121234427340351,0.188602475634699
"894","u_t",2003,0.0605557270198105,0.0467020527364902,0.00966088577531838,0.152270830180452
"895","u_t",2004,0.0607685568274326,0.0463217563550686,0.00982288477559328,0.150159558003678
"896","u_t",2005,0.0668175214976433,0.0506013352192547,0.0111743940827162,0.167213581434806
"897","u_t",2006,0.0715749684527068,0.0541775558745427,0.0118038365337896,0.175856087812954
"898","u_t",2007,0.0805058888636088,0.0609912890796499,0.0134259299009914,0.199108699136008
"899","u_t",2008,0.0698681650087996,0.0534166454380589,0.0112096869784311,0.174379259045793
"900","u_t",2009,0.0809673596256436,0.0616292211614021,0.0128438374954799,0.199477194638004
"901","u_t",2010,0.0558481786756704,0.0427215835256482,0.00914477652358033,0.14011230331957
"902","u_t",2011,0.0782458384649196,0.0585277185812548,0.0128527467118945,0.193454288179676
"903","u_t",2012,0.0670822109861535,0.0505589066406879,0.0105999046594394,0.166040170958649
"904","u_t",2013,0.0660352458219837,0.0495515974835075,0.0106504975180112,0.164678700113375
"905","u_t",2014,0.0644605517367046,0.048120488209635,0.0106100836127298,0.15963319823602
"906","u_t",2015,0.0831534580402019,0.0629826300252286,0.0133814277469368,0.206345320360367
"907","u_t",2016,0.0571366910009031,0.0440725576301216,0.00929645196843753,0.142073159797862
"908","u_t",2017,0.0568272872139867,0.0430889886325344,0.00926414396624202,0.139695737713828
"909","u_t",2018,0.0695652782669056,0.0530836422670535,0.0115947778851236,0.172037122819381
"910","u_t",2019,0.0631555830566275,0.0480626444661599,0.0101374690430301,0.156368110078081
"911","umsy",1951,0.387111188249764,0.0752348078017988,0.279376635350885,0.51952875655161
"912","b",1951,175767.876891968,0.865108970962332,51737.8310630785,753353.202188694
"913","b",1952,207414.578000665,0.834422043005595,68943.3687460042,852860.731604003
"914","b",1953,226393.452716031,0.821411785313015,75919.4134391966,940341.80053023
"915","b",1954,236752.888096556,0.820754495790869,79348.5396254294,989652.569520168
"916","b",1955,241137.746919565,0.815179922766693,82036.4997457503,1030446.94592894
"917","b",1956,242701.426995496,0.817291681436048,82799.3461787324,1002066.72726673
"918","b",1957,244233.714262655,0.813272952707781,82436.886368702,1001709.12171883
"919","b",1958,243605.993942418,0.813861105265553,81293.7621585311,980208.79545164
"920","b",1959,244195.093123463,0.816155408440992,81933.0365963152,990434.802365895
