"","variable","year","mean","sd","lower","upper"
"317","index_hat_t",1988,0.118869666298074,0.0234180937258253,0.0855990669390838,0.157831630724066
"318","index_hat_t",1989,0.0879226720551384,0.0166930062479848,0.0643722231922454,0.114915359445316
"319","index_hat_t",1990,0.0744212136704382,0.0131962041469344,0.0549661894239685,0.0967958037767327
"320","index_hat_t",1991,0.0761533400690589,0.0134389869990028,0.057045879440899,0.0981871644264225
"321","index_hat_t",1992,0.0802970339367997,0.0144539054368274,0.0599236377672699,0.103951628180875
"322","index_hat_t",1993,0.0668106532847734,0.012768631818703,0.0491719933166445,0.0886224103857841
"323","index_hat_t",1994,0.0631122067161386,0.0107888672418474,0.0472198523418061,0.0830135228629511
"324","index_hat_t",1995,0.063723530791035,0.0111918016229597,0.0481103772699066,0.0823800068822502
"325","index_hat_t",1996,0.069648065555601,0.0124980502585466,0.0517107344157088,0.0906188467653762
"326","index_hat_t",1997,0.0669579186837099,0.0117232976874978,0.050441062453296,0.0874306353158923
"327","index_hat_t",1998,0.0719890955801555,0.0131091972313864,0.0543713547246029,0.0949072875001838
"328","index_hat_t",1999,0.074159252410397,0.0122537767149463,0.0561860642775709,0.0944757975901803
"329","index_hat_t",2000,0.0930025808862908,0.025747590854425,0.0624023427390981,0.144062377027653
"330","index_hat_t",2001,0.0446366780599967,0.00803362320016345,0.0328945153131675,0.0586201651301348
"331","index_hat_t",2002,0.0399024716718706,0.00681599000683733,0.0304532464415369,0.0518352502177101
"332","index_hat_t",2003,0.0334308221135899,0.00521633507612835,0.0256657648328102,0.0416753346794894
"333","index_hat_t",2004,0.0247254173234213,0.00375956582712039,0.0193825132156642,0.0312127669413892
"334","index_hat_t",2005,0.0201764731878548,0.00334414207247937,0.0155677532049084,0.0256284344326289
"335","index_hat_t",2006,0.0205789260257554,0.00327752935887353,0.0160013269563972,0.0260278076715829
"336","index_hat_t",2007,0.0231428474468865,0.00392871537467991,0.0176882638667121,0.0299012912257225
"337","index_hat_t",2008,0.0264039288008995,0.00550948111193838,0.0186990953112563,0.0357535416602532
"338","index_hat_t",2009,0.0308047841266441,0.0108890926784607,0.0163965904361742,0.0494776698154022
"339","index_hat_t",2010,0.0364481337295627,0.0171551369596936,0.0143753351504459,0.0673328305093123
"340","index_hat_t",2011,0.0411620323988761,0.022659513748005,0.0117509527100109,0.0826723398825336
"341","index_hat_t",2012,0.0444724243448026,0.0263394589848404,0.00859772536555404,0.0886392625964465
"342","index_hat_t",2013,0.0440469097519894,0.0273195911117656,1.3646610413425e-11,0.090333293836967
"343","index_hat_t",2014,0.044376884070787,0.0298063613490002,1.10067136395996e-12,0.0934022266808319
"344","index_hat_t",2015,0.045307909887153,0.0320420460670928,8.3242143059808e-13,0.097598907736402
"345","index_hat_t",2016,0.0425052301671608,0.0318697391999708,5.42442901169737e-13,0.0945176529019451
"346","index_hat_t",2017,0.0421421310007153,0.0335804949923725,5.91915642771701e-13,0.0980795965773083
"347","index_hat_t",2018,0.0392650704862867,0.0339363116378844,4.25096793922132e-13,0.0948531404794138
"348","index_hat_t",2019,0.0377931881228376,0.0338963426786071,4.88139142724374e-13,0.0952061357950777
"349","k",1951,72827.3287682622,109539.530574174,35593.7907641029,137772.481193467
"350","log_b",1951,10.6216586647319,0.604997195084207,9.71457311324814,11.5344613162263
"351","log_b",1952,10.7395325515373,0.583226537379114,9.97915605842484,11.7380835698233
"352","log_b",1953,10.7940056179369,0.577753211876086,10.0577667509622,11.8051869496568
"353","log_b",1954,10.8349691229755,0.554141630766579,10.1534446430774,11.79232259526
"354","log_b",1955,10.7953823173476,0.569066218228355,10.0849639442388,11.7852244753717
"355","log_b",1956,10.7567839809737,0.580434657390336,10.0139751144664,11.7674061847947
"356","log_b",1957,10.6974887305074,0.600327367042702,9.91953393054457,11.6827951070298
"357","log_b",1958,10.6989643119844,0.590544921944596,9.93545704451627,11.6991536923884
"358","log_b",1959,10.7368315087754,0.584587182160947,9.98938599981672,11.6744896899458
"359","log_b",1960,10.7341732934713,0.591329521520714,9.98728528375383,11.7372440897037
"360","log_b",1961,10.7500216649158,0.574748679424023,10.0340948924692,11.716634814899
"361","log_b",1962,10.7659124453042,0.569696531874768,10.0294166353613,11.6969553499985
"362","log_b",1963,10.7242337407261,0.596813311007302,9.96319610719355,11.7080561905101
"363","log_b",1964,10.7312502902212,0.601976818787928,9.96529044100669,11.7566340701568
"364","log_b",1965,10.7409555035503,0.599553574729248,9.96402956447667,11.7385322101872
"365","log_b",1966,10.7481552922797,0.600857593791778,10.0024838805154,11.7136963467919
"366","log_b",1967,10.7598930528532,0.593519088215195,9.99920099185808,11.7854806740536
"367","log_b",1968,10.7553997426166,0.599967768146949,9.96960635282672,11.7628612556175
"368","log_b",1969,10.7487925285231,0.592894462592639,9.98488810811355,11.7341119228026
"369","log_b",1970,10.7550374043487,0.590622929857406,9.96288835760036,11.733705031168
"370","log_b",1971,10.7412537644693,0.582145572110477,9.97776458960939,11.7000036830161
"371","log_b",1972,10.7073259473518,0.594147105921706,9.92998213920638,11.6953701827764
"372","log_b",1973,10.7290047708534,0.598471914999293,9.99025581824706,11.6972157307592
"373","log_b",1974,10.7153984150424,0.600826603114548,9.96162567795013,11.6931462981445
"374","log_b",1975,10.7348249185511,0.586826391018567,10.0108148842562,11.7014030939682
"375","log_b",1976,10.7475528796881,0.578567812060691,10.0122024306711,11.7040841905714
"376","log_b",1977,10.7663461105152,0.582340598881379,10.0455692396969,11.7180362156104
"377","log_b",1978,10.7831393702793,0.57811636382081,10.0472683005542,11.7541829769774
"378","log_b",1979,10.7965661265895,0.56509285812195,10.078480953723,11.7671011831088
"379","log_b",1980,10.7631621878099,0.581578153804749,10.0129540700186,11.6990013103134
"380","log_b",1981,10.7596046777059,0.591637464305649,10.0254995872862,11.7576962681845
"381","log_b",1982,10.7476611875941,0.59231897959139,10.0068034766082,11.7175524581146
"382","log_b",1983,10.7319213375682,0.590765359209212,9.99336058886328,11.7174934171817
"383","log_b",1984,10.7687563950714,0.595689127931487,10.0169888039241,11.7724688925546
"384","log_b",1985,10.8667166082407,0.577204354732831,10.1486794037977,11.821222706694
"385","log_b",1986,11.0340722778285,0.5442294329891,10.4084996168839,11.9390651512205
"386","log_b",1987,11.0883753372281,0.537645752189229,10.484094170744,11.9939606150693
"387","log_b",1988,11.1825097232721,0.546128020885689,10.5542486437781,12.1039932852041
"388","log_b",1989,10.882478969442,0.550353847441814,10.2756745773582,11.8109012808828
"389","log_b",1990,10.7176325864077,0.546627368811965,10.1028444800092,11.661357834351
"390","log_b",1991,10.7410258045065,0.544387044031474,10.1401279831513,11.7042831395982
"391","log_b",1992,10.7934119040519,0.550341911317047,10.2032608173782,11.7454346547057
"392","log_b",1993,10.608122612455,0.550700136239829,9.98993470213569,11.5742803833068
"393","log_b",1994,10.5540335168258,0.547295243383654,9.95255145371026,11.4488441352683
"394","log_b",1995,10.5629151224793,0.545188262162176,9.96343934990065,11.4433140074898
"395","log_b",1996,10.6511607907426,0.551578542000676,10.0273909314644,11.6140897515937
"396","log_b",1997,10.6123806927762,0.556509988551886,9.99735294220132,11.5025726171696
"397","log_b",1998,10.6842618494844,0.560707384705078,10.0519627744241,11.6218465166861
"398","log_b",1999,10.716084145402,0.545583119313524,10.1085261884815,11.6383428237755
"399","log_b",2000,10.9224049725377,0.592381390873336,10.2445972893286,11.8885111932514
"400","log_b",2001,10.2059431098985,0.53865797000772,9.61674577724702,11.1180269838586
"401","log_b",2002,10.0957902605371,0.536460400832455,9.52928100558415,10.9967385632587
"402","log_b",2003,9.92085832358321,0.526919826264644,9.38758070000419,10.7894624472635
"403","log_b",2004,9.6199334914566,0.532684705599034,9.09262144899866,10.5523353763967
"404","log_b",2005,9.41474029763059,0.563398364808897,8.81328510376503,10.3783517414818
"405","log_b",2006,9.43532219162289,0.553335517628906,8.85067831463719,10.3740475689193
"406","log_b",2007,9.55118039249817,0.562314617967417,8.94464163806405,10.5245634314457
"407","log_b",2008,9.67599085498387,0.594143976489376,8.98768952938296,10.6327880331579
"408","log_b",2009,9.79135107230063,0.683566985399881,8.90027886930199,10.9012547744097
"409","log_b",2010,9.90701427812863,0.792004345993029,8.78936546289225,11.2041262119039
"410","log_b",2011,9.90395654642101,1.59387389382755,8.57987026411593,11.2670872216008
"411","log_b",2012,9.5677479815744,3.4975850771822,8.21127943462196,11.3702711807547
"412","log_b",2013,8.65862239937422,5.79646226915717,-12.0842829309001,11.4020603095966
"413","log_b",2014,7.76560711688771,7.32151680883417,-14.5800285033975,11.408930992219
"414","log_b",2015,6.85693318126785,8.53930675759817,-14.8755582021927,11.4873810990444
"415","log_b",2016,5.7525520496774,9.64934455830802,-15.3545879576725,11.5153760179821
"416","log_b",2017,4.79492654616537,10.3947181311541,-15.1934829620225,11.5857165184823
"417","log_b",2018,3.87829322534015,11.0385180648199,-15.5291565608993,11.5616949683623
"418","log_b",2019,3.21179044262911,11.369628626093,-15.4122980301602,11.5714566063751
"419","log_b_div_bmsy",1951,0.324019302081255,0.345050603001352,-0.335994572766409,0.713836500172988
"420","log_b_div_bmsy",1952,0.441893188886719,0.335892076928435,-0.115490175769966,0.913989576072234
"421","log_b_div_bmsy",1953,0.496366255286221,0.320564995582473,-0.0562972554871196,0.970608300740703
"422","log_b_div_bmsy",1954,0.537329760324828,0.303017550087563,0.0277726423197547,0.971821971389828
"423","log_b_div_bmsy",1955,0.497742954696968,0.306191022867366,-0.0204684290413852,0.95916613943317
"424","log_b_div_bmsy",1956,0.459144618323093,0.311326108242952,-0.0522731674797481,0.926682391047096
"425","log_b_div_bmsy",1957,0.399849367856734,0.325893127827776,-0.146746331791775,0.897152090860214
"426","log_b_div_bmsy",1958,0.401324949333772,0.3200142972216,-0.130473499396832,0.873104784917833
"427","log_b_div_bmsy",1959,0.439192146124741,0.322260950072054,-0.105494076421063,0.912979412060719
"428","log_b_div_bmsy",1960,0.43653393082066,0.322710144638119,-0.0907598455657172,0.919227007479893
"429","log_b_div_bmsy",1961,0.45238230226519,0.310376864946035,-0.0648021373524996,0.913082949608619
"430","log_b_div_bmsy",1962,0.468273082653565,0.30200201979692,-0.0276268988205923,0.915048111575914
"431","log_b_div_bmsy",1963,0.426594378075459,0.315592749783898,-0.0938567485630021,0.895373192217442
"432","log_b_div_bmsy",1964,0.43361092757056,0.327832626687895,-0.117374816096404,0.92205419301639
"433","log_b_div_bmsy",1965,0.443316140899677,0.325512817671184,-0.112552455571275,0.92372363634502
"434","log_b_div_bmsy",1966,0.450515929629107,0.323486200630912,-0.0772849172103886,0.926011537007069
"435","log_b_div_bmsy",1967,0.462253690202603,0.318947288483605,-0.0725720030942002,0.926914044582428
"436","log_b_div_bmsy",1968,0.457760379966014,0.330552140292095,-0.116692682756235,0.920590091290339
"437","log_b_div_bmsy",1969,0.451153165872477,0.331167048765207,-0.0982590207354173,0.915572204431246
"438","log_b_div_bmsy",1970,0.457398041698043,0.335947341166182,-0.100062440587579,0.938234916230859
"439","log_b_div_bmsy",1971,0.44361440181867,0.320172177221659,-0.0818216623156218,0.89510554549592
"440","log_b_div_bmsy",1972,0.409686584701205,0.328833100447334,-0.140158259780872,0.888984494951574
"441","log_b_div_bmsy",1973,0.43136540820279,0.331935640550447,-0.102337415274999,0.916280623805867
"442","log_b_div_bmsy",1974,0.41775905239176,0.3287827702801,-0.104961249287629,0.890775871658916
"443","log_b_div_bmsy",1975,0.437185555900516,0.330614430995836,-0.118710766028389,0.930528745982391
"444","log_b_div_bmsy",1976,0.449913517037474,0.321299530198284,-0.0771118345147166,0.914758742022584
"445","log_b_div_bmsy",1977,0.468706747864545,0.308814052047822,-0.0497900226341216,0.926811767444117
"446","log_b_div_bmsy",1978,0.48550000762869,0.31297864721819,-0.0459274436514015,0.927304241910229
"447","log_b_div_bmsy",1979,0.49892676393892,0.304971986565004,0.00207406994094892,0.95271335578656
"448","log_b_div_bmsy",1980,0.465522825159308,0.295154695593832,-0.0254845121679844,0.908892955739609
"449","log_b_div_bmsy",1981,0.461965315055272,0.289138755927223,-0.00245370379501465,0.917711377010326
"450","log_b_div_bmsy",1982,0.450021824943425,0.285618112354479,-0.0155511065323922,0.884538404832878
"451","log_b_div_bmsy",1983,0.434281974917578,0.28736698639407,-0.0290495900648749,0.882795914767742
"452","log_b_div_bmsy",1984,0.471117032420759,0.285797823032545,-0.00172417199488872,0.926592940053159
"453","log_b_div_bmsy",1985,0.569077245590086,0.250398511784446,0.154989929891793,0.961565998442939
"454","log_b_div_bmsy",1986,0.736432915177856,0.194245879357486,0.41847809766649,1.03389106697408
"455","log_b_div_bmsy",1987,0.79073597457743,0.189768397632267,0.492113972341322,1.08350711894196
"456","log_b_div_bmsy",1988,0.884870360621443,0.208744618392654,0.540096142772762,1.19263343250787
"457","log_b_div_bmsy",1989,0.584839606791392,0.212487500642859,0.259913399006153,0.923120089260424
"458","log_b_div_bmsy",1990,0.419993223757087,0.205967229115713,0.0850120960224679,0.738876478043054
"459","log_b_div_bmsy",1991,0.443386441855839,0.224235559235265,0.0739658481688254,0.789108473824227
"460","log_b_div_bmsy",1992,0.495772541401262,0.228467719859093,0.122774623779567,0.855659632732814
"461","log_b_div_bmsy",1993,0.310483249804326,0.233266126453732,-0.0698384847393755,0.686145726739539
"462","log_b_div_bmsy",1994,0.256394154175149,0.222757219746697,-0.11162900417153,0.602002452925716
"463","log_b_div_bmsy",1995,0.265275759828639,0.222945252285708,-0.088632261610078,0.616832537976065
"464","log_b_div_bmsy",1996,0.35352142809196,0.228837423233811,-0.0241527963650938,0.714356284065297
"465","log_b_div_bmsy",1997,0.314741330125571,0.225097231246429,-0.0499338796141401,0.672051045624533
"466","log_b_div_bmsy",1998,0.386622486833767,0.220445544610571,0.0422903868694817,0.736070379469378
"467","log_b_div_bmsy",1999,0.41844478275138,0.221139971229148,0.0490853485745067,0.749637903008483
"468","log_b_div_bmsy",2000,0.624765609887097,0.320657348749809,0.158907527929701,1.20673944611009
"469","log_b_div_bmsy",2001,-0.0916962527521708,0.218044883922481,-0.444478180901243,0.242896544052937
"470","log_b_div_bmsy",2002,-0.201849102113545,0.216587386801832,-0.538498631031384,0.14707388736214
"471","log_b_div_bmsy",2003,-0.376781039067414,0.205515453698582,-0.698581076043714,-0.0552794291276973
"472","log_b_div_bmsy",2004,-0.677705871194023,0.206077397585626,-1.00742122443897,-0.356613725135769
"473","log_b_div_bmsy",2005,-0.882899065020038,0.222867431839356,-1.21437452169112,-0.523176345512634
"474","log_b_div_bmsy",2006,-0.862317171027734,0.215562128668641,-1.18824116361937,-0.509508988611321
"475","log_b_div_bmsy",2007,-0.746458970152459,0.227273959876936,-1.10424637612356,-0.385281126964622
"476","log_b_div_bmsy",2008,-0.621648507666754,0.266849664992326,-1.06010669776008,-0.194163646417842
"477","log_b_div_bmsy",2009,-0.506288290349995,0.395114718056623,-1.16085063966742,0.105119295748935
"478","log_b_div_bmsy",2010,-0.390625084521998,0.537143242378593,-1.26819416378812,0.375735182896684
"479","log_b_div_bmsy",2011,-0.393682816229619,1.45742481410795,-1.4648106106354,0.552230184820642
"480","log_b_div_bmsy",2012,-0.729891381076232,3.39808717282299,-1.81972710859621,0.62870005103096
"481","log_b_div_bmsy",2013,-1.63901696327641,5.69183489945996,-22.1216696272718,0.635896337040522
"482","log_b_div_bmsy",2014,-2.53203224576292,7.20191346240441,-24.631505023064,0.676528072281765
"483","log_b_div_bmsy",2015,-3.44070618138278,8.41261453968912,-24.8280450684617,0.701705276757715
"484","log_b_div_bmsy",2016,-4.54508731297323,9.51478562419173,-25.244703860348,0.680604752393385
"485","log_b_div_bmsy",2017,-5.50271281648526,10.2496023401044,-25.1355433896075,0.705117825858119
"486","log_b_div_bmsy",2018,-6.41934613731048,10.882793057111,-25.4517741435711,0.700462265886927
"487","log_b_div_bmsy",2019,-7.08584892002152,11.2075033792409,-25.3043638362822,0.657047469147458
"488","log_c_div_msy",1951,-13.7350778041927,0.435983124259279,-14.4183978627249,-13.3169928070703
"489","log_c_div_msy",1952,-13.7350778041927,0.435983124259279,-14.4183978627249,-13.3169928070703
"490","log_c_div_msy",1953,-13.7350778041927,0.435983124259279,-14.4183978627249,-13.3169928070703
"491","log_c_div_msy",1954,-1.02822987075001,0.435983124259279,-1.71154992928224,-0.610144873627646
"492","log_c_div_msy",1955,-0.913819519572267,0.435983124259279,-1.5971395781045,-0.495734522449902
"493","log_c_div_msy",1956,-0.592911799492166,0.435983124259279,-1.2762318580244,-0.174826802369801
"494","log_c_div_msy",1957,-0.99837690760033,0.435983124259279,-1.68169696613256,-0.580291910477965
"495","log_c_div_msy",1958,-1.5290051586625,0.435983124259279,-2.21232521719473,-1.11092016154014
"496","log_c_div_msy",1959,-1.09075022773135,0.435983124259279,-1.77407028626358,-0.67266523060898
"497","log_c_div_msy",1960,-1.43369497885818,0.435983124259279,-2.11701503739041,-1.01560998173581
"498","log_c_div_msy",1961,-1.48021499449307,0.435983124259279,-2.1635350530253,-1.0621299973707
"499","log_c_div_msy",1962,-0.835857978102555,0.435983124259279,-1.51917803663479,-0.41777298098019
"500","log_c_div_msy",1963,-1.09075022773135,0.435983124259279,-1.77407028626358,-0.67266523060898
"501","log_c_div_msy",1964,-1.22890056621216,0.435983124259279,-1.91222062474439,-0.810815569089797
"502","log_c_div_msy",1965,-1.30586160734829,0.435983124259279,-1.98918166588052,-0.887776610225926
"503","log_c_div_msy",1966,-1.22890056621216,0.435983124259279,-1.91222062474439,-0.810815569089797
"504","log_c_div_msy",1967,-1.26664089419501,0.435983124259279,-1.94996095272724,-0.848555897072644
"505","log_c_div_msy",1968,-1.15744160223002,0.435983124259279,-1.84076166076225,-0.739356605107652
"506","log_c_div_msy",1969,-1.26664089419501,0.435983124259279,-1.94996095272724,-0.848555897072644
"507","log_c_div_msy",1970,-1.12354005055434,0.435983124259279,-1.80686010908657,-0.705455053431971
"508","log_c_div_msy",1971,-0.718074942446172,0.435983124259279,-1.4013950009784,-0.299989945323807
"509","log_c_div_msy",1972,-1.15744160223002,0.435983124259279,-1.84076166076225,-0.739356605107652
"510","log_c_div_msy",1973,-0.913819519572267,0.435983124259279,-1.5971395781045,-0.495734522449902
"511","log_c_div_msy",1974,-1.21310012726698,0.435983124259279,-1.89642018579921,-0.795015130144615
"512","log_c_div_msy",1975,-1.38317471045096,0.435983124259279,-2.06649476898319,-0.965089713328596
"513","log_c_div_msy",1976,-1.33261634465711,0.435983124259279,-2.01593640318934,-0.914531347534745
"514","log_c_div_msy",1977,-1.36731156966451,0.435983124259279,-2.05063162819674,-0.949226572542148
"515","log_c_div_msy",1978,-1.44374531471168,0.435983124259279,-2.12706537324391,-1.02566031758931
"516","log_c_div_msy",1979,-0.803390787965054,0.435983124259279,-1.48671084649728,-0.385305790842689
"517","log_c_div_msy",1980,-0.778296867578024,0.435983124259279,-1.46161692611025,-0.360211870455659
"518","log_c_div_msy",1981,-0.552372197782184,0.435983124259279,-1.23569225631441,-0.134287200659819
"519","log_c_div_msy",1982,-0.418793734151039,0.435983124259279,-1.10211379268327,-0.000708737028673856
"520","log_c_div_msy",1983,-0.578506255458608,0.435983124259279,-1.26182631399084,-0.160421258336243
"521","log_c_div_msy",1984,-0.765166549980022,0.435983124259279,-1.44848660851225,-0.347081552857657
"522","log_c_div_msy",1985,-0.719631709134423,0.435983124259279,-1.40295176766665,-0.301546712012058
"523","log_c_div_msy",1986,-0.890842286435315,0.435983124259279,-1.57416234496755,-0.47275728931295
"524","log_c_div_msy",1987,-1.04042514384383,0.435983124259279,-1.72374520237606,-0.622340146721464
"525","log_c_div_msy",1988,-1.05619297709473,0.435983124259279,-1.73951303562696,-0.638107979972361
"526","log_c_div_msy",1989,-1.17588653092655,0.435983124259279,-1.85920658945878,-0.75780153380418
"527","log_c_div_msy",1990,-1.62057235218799,0.435983124259279,-2.30389241072022,-1.20248735506563
"528","log_c_div_msy",1991,-1.51954999989175,0.435983124259279,-2.20287005842398,-1.10146500276938
"529","log_c_div_msy",1992,-1.17870046173161,0.435983124259279,-1.86202052026384,-0.760615464609247
"530","log_c_div_msy",1993,-1.13190830022485,0.435983124259279,-1.81522835875708,-0.713823303102488
"531","log_c_div_msy",1994,-1.1430627170432,0.435983124259279,-1.82638277557543,-0.724977719920835
"532","log_c_div_msy",1995,-0.833610505562076,0.435983124259279,-1.51693056409431,-0.415525508439711
"533","log_c_div_msy",1996,-0.771007005782939,0.435983124259279,-1.45432706431517,-0.352922008660574
"534","log_c_div_msy",1997,-0.729922627693886,0.435983124259279,-1.41324268622612,-0.311837630571521
"535","log_c_div_msy",1998,-0.834109507568438,0.435983124259279,-1.51742956610067,-0.416024510446073
"536","log_c_div_msy",1999,-0.709225327169189,0.435983124259279,-1.39254538570142,-0.291140330046824
"537","log_c_div_msy",2000,-0.795916371009607,0.435983124259279,-1.47923642954184,-0.377831373887242
"538","log_c_div_msy",2001,-0.543188364139735,0.435983124259279,-1.22650842267197,-0.12510336701737
"539","log_c_div_msy",2002,-0.295861977036785,0.435983124259279,-0.979182035569016,0.12222302008558
"540","log_c_div_msy",2003,-0.0940396880789556,0.435983124259279,-0.777359746611187,0.324045309043409
"541","log_c_div_msy",2004,-0.238396047677018,0.435983124259279,-0.921716106209249,0.179688949445347
"542","log_c_div_msy",2005,-0.797599265985465,0.435983124259279,-1.4809193245177,-0.3795142688631
"543","log_c_div_msy",2006,-0.754277991110132,0.435983124259279,-1.43759804964236,-0.336192993987767
"544","log_c_div_msy",2007,-0.747160523341268,0.435983124259279,-1.4304805818735,-0.329075526218903
"545","log_c_div_msy",2008,-0.808972649321173,0.435983124259279,-1.4922927078534,-0.390887652198808
"546","log_c_div_msy",2009,-0.868639467626935,0.435983124259279,-1.55195952615917,-0.45055447050457
"547","log_c_div_msy",2010,-0.762607516362962,0.435983124259279,-1.44592757489519,-0.344522519240597
"548","log_c_div_msy",2011,-0.774057577197108,0.435983124259279,-1.45737763572934,-0.355972580074743
"549","log_c_div_msy",2012,-0.408468312578599,0.435983124259279,-1.09178837111083,0.00961668454376592
"550","log_c_div_msy",2013,-0.454002735633524,0.435983124259279,-1.13732279416576,-0.0359177385111595
"551","log_c_div_msy",2014,-0.503142790359054,0.435983124259279,-1.18646284889129,-0.0850577932366895
"552","log_c_div_msy",2015,-0.185096514039048,0.435983124259279,-0.868416572571279,0.232988483083317
"553","log_c_div_msy",2016,-0.366010611065122,0.435983124259279,-1.04933066959735,0.0520743860572425
"554","log_c_div_msy",2017,-0.0807928947276217,0.435983124259279,-0.764112953259853,0.337292102394743
"555","log_c_div_msy",2018,-0.252665182210663,0.435983124259279,-0.935985240742894,0.165419814911702
"556","log_c_div_msy",2019,-0.311129449167573,0.435983124259279,-0.994449507699804,0.106955547954792
"557","log_depletion",1951,-0.36912787847869,0.345050603001352,-1.02914175332635,0.0206893196130426
"558","log_depletion",1952,-0.251253991673226,0.335892076928435,-0.808637356329911,0.220842395512288
"559","log_depletion",1953,-0.196780925273724,0.320564995582473,-0.749444436047065,0.277461120180758
"560","log_depletion",1954,-0.155817420235117,0.303017550087563,-0.665374538240191,0.278674790829882
"561","log_depletion",1955,-0.195404225862978,0.306191022867366,-0.713615609601331,0.266018958873224
"562","log_depletion",1956,-0.234002562236852,0.311326108242952,-0.745420348039693,0.233535210487151
"563","log_depletion",1957,-0.293297812703212,0.325893127827776,-0.839893512351721,0.204004910300268
"564","log_depletion",1958,-0.291822231226173,0.3200142972216,-0.823620679956777,0.179957604357888
"565","log_depletion",1959,-0.253955034435204,0.322260950072054,-0.798641256981009,0.219832231500774
"566","log_depletion",1960,-0.256613249739286,0.322710144638119,-0.783907026125663,0.226079826919948
"567","log_depletion",1961,-0.240764878294755,0.310376864946035,-0.757949317912445,0.219935769048673
"568","log_depletion",1962,-0.22487409790638,0.30200201979692,-0.720774079380538,0.221900931015969
"569","log_depletion",1963,-0.266552802484486,0.315592749783898,-0.787003929122947,0.202226011657497
"570","log_depletion",1964,-0.259536252989386,0.327832626687895,-0.810521996656349,0.228907012456445
"571","log_depletion",1965,-0.249831039660268,0.325512817671184,-0.80569963613122,0.230576455785075
"572","log_depletion",1966,-0.242631250930838,0.323486200630912,-0.770432097770334,0.232864356447124
"573","log_depletion",1967,-0.230893490357342,0.318947288483605,-0.765719183654145,0.233766864022482
"574","log_depletion",1968,-0.235386800593931,0.330552140292095,-0.809839863316181,0.227442910730394
"575","log_depletion",1969,-0.241994014687468,0.331167048765207,-0.791406201295363,0.222425023871301
"576","log_depletion",1970,-0.235749138861902,0.335947341166182,-0.793209621147524,0.245087735670913
"577","log_depletion",1971,-0.249532778741275,0.320172177221659,-0.774968842875567,0.201958364935975
"578","log_depletion",1972,-0.283460595858741,0.328833100447334,-0.833305440340818,0.195837314391629
"579","log_depletion",1973,-0.261781772357156,0.331935640550447,-0.795484595834944,0.223133443245922
"580","log_depletion",1974,-0.275388128168186,0.3287827702801,-0.798108429847575,0.19762869109897
"581","log_depletion",1975,-0.255961624659429,0.330614430995836,-0.811857946588335,0.237381565422446
"582","log_depletion",1976,-0.243233663522471,0.321299530198284,-0.770259015074662,0.221611561462639
"583","log_depletion",1977,-0.2244404326954,0.308814052047822,-0.742937203194067,0.233664586884172
"584","log_depletion",1978,-0.207647172931255,0.31297864721819,-0.739074624211347,0.234157061350284
"585","log_depletion",1979,-0.194220416621025,0.304971986565004,-0.691073110618996,0.259566175226614
"586","log_depletion",1980,-0.227624355400637,0.295154695593832,-0.71863169272793,0.215745775179664
"587","log_depletion",1981,-0.231181865504674,0.289138755927223,-0.69560088435496,0.224564196450381
"588","log_depletion",1982,-0.243125355616521,0.285618112354479,-0.708698287092338,0.191391224272933
"589","log_depletion",1983,-0.258865205642367,0.28736698639407,-0.72219677062482,0.189648734207797
"590","log_depletion",1984,-0.222030148139187,0.285797823032545,-0.694871352554834,0.233445759493213
"591","log_depletion",1985,-0.124069934969859,0.250398511784446,-0.538157250668152,0.268418817882994
"592","log_depletion",1986,0.0432857346179103,0.194245879357486,-0.274669082893456,0.340743886414138
"593","log_depletion",1987,0.0975887940174844,0.189768397632267,-0.201033208218623,0.390359938382015
"594","log_depletion",1988,0.191723180061498,0.208744618392654,-0.153051037787184,0.499486251947928
"595","log_depletion",1989,-0.108307573768553,0.212487500642859,-0.433233781553792,0.229972908700478
"596","log_depletion",1990,-0.273153956802859,0.205967229115713,-0.608135084537477,0.0457292974831089
"597","log_depletion",1991,-0.249760738704107,0.224235559235265,-0.61918133239112,0.0959612932642818
"598","log_depletion",1992,-0.197374639158684,0.228467719859093,-0.570372556780378,0.162512452172869
"599","log_depletion",1993,-0.382663930755619,0.233266126453732,-0.762985665299321,-0.00700145382040633
"600","log_depletion",1994,-0.436753026384797,0.222757219746697,-0.804776184731476,-0.0911447276342298
"601","log_depletion",1995,-0.427871420731306,0.222945252285708,-0.781779442170023,-0.0763146425838799
"602","log_depletion",1996,-0.339625752467985,0.228837423233811,-0.717299976925039,0.0212091035053517
"603","log_depletion",1997,-0.378405850434374,0.225097231246429,-0.743081060174085,-0.0210961349354128
"604","log_depletion",1998,-0.306524693726178,0.220445544610571,-0.650856793690464,0.0429231989094324
"605","log_depletion",1999,-0.274702397808565,0.221139971229148,-0.644061831985439,0.0564907224485374
"606","log_depletion",2000,-0.0683815706728486,0.320657348749809,-0.534239652630244,0.513592265550141
"607","log_depletion",2001,-0.784843433312116,0.218044883922481,-1.13762536146119,-0.450250636507008
"608","log_depletion",2002,-0.89499628267349,0.216587386801832,-1.23164581159133,-0.546073293197805
"609","log_depletion",2003,-1.06992821962736,0.205515453698582,-1.39172825660366,-0.748426609687643
"610","log_depletion",2004,-1.37085305175397,0.206077397585626,-1.70056840499891,-1.04976090569571
