"","variable","year","mean","sd","lower","upper"
"615","log_depletion",2009,-0.694650979075549,0.222823309334823,-0.993933048956547,-0.255633031104348
"616","log_depletion",2010,-0.796213230160472,0.294238813023541,-1.22308377392118,-0.238816648578473
"617","log_depletion",2011,-0.878469289577964,0.383790174473644,-1.45858548427583,-0.193548671211454
"618","log_depletion",2012,-1.34242773522643,2.32854412609945,-2.20912468327007,-0.198222825529104
"619","log_depletion",2013,-4.58931363611191,8.01871569632413,-25.311463765963,-0.241772329625418
"620","log_depletion",2014,-9.38583896828186,11.2957206563035,-26.1350209556191,-0.217213466648928
"621","log_depletion",2015,-15.1377296474068,12.251962595421,-26.5926686178244,-0.234775161010922
"622","log_depletion",2016,-18.960777055843,11.4117402873088,-26.6926933731731,-0.29310142509138
"623","log_depletion",2017,-20.9296560609014,10.4332568517521,-26.7065336672686,-0.332569368245852
"624","log_depletion",2018,-21.9524937877062,9.79192250098721,-26.8043770384976,-0.398585397117165
"625","log_depletion",2019,-22.6704954652975,9.18520420176269,-26.8355227167314,-0.411815641650602
"626","log_ihat",1951,10.2363310330229,0.371793065481498,9.55903045547466,10.7281802643041
"627","log_ihat",1952,10.3776338249077,0.294681241004868,9.83840550074976,10.7581577211244
"628","log_ihat",1953,10.4664287211256,0.24141808960117,10.0240422570896,10.7822369582035
"629","log_ihat",1954,10.5185413872256,0.217389010489751,10.1143012941716,10.8074728022792
"630","log_ihat",1955,10.5504195914761,0.20138658623614,10.164586151936,10.8176878874352
"631","log_ihat",1956,10.5615895276268,0.197450670108863,10.1866340417992,10.817858591315
"632","log_ihat",1957,10.5668705332972,0.196211637097454,10.185483843543,10.816835889956
"633","log_ihat",1958,10.5717427268707,0.195400036413852,10.1928971153642,10.8250031847509
"634","log_ihat",1959,10.5679305452902,0.196036086833227,10.1877298366333,10.8224530647336
"635","log_ihat",1960,10.567340031455,0.191541575252527,10.1861769417786,10.813335297091
"636","log_ihat",1961,10.5695593952085,0.194131901177316,10.1942993381372,10.8156090062296
"637","log_ihat",1962,10.5684887652517,0.192520735377361,10.198972887162,10.8078895880386
"638","log_ihat",1963,10.5685031045949,0.192478655589452,10.2000317607139,10.8100749660298
"639","log_ihat",1964,10.5677573107816,0.191819954962856,10.2000974249687,10.8050285375831
"640","log_ihat",1965,10.5702087436661,0.190776378707805,10.1933226096279,10.8120715369076
"641","log_ihat",1966,10.5659726812999,0.193057982099128,10.1943819232702,10.8248415841078
"642","log_ihat",1967,10.5621861914681,0.191571209776469,10.1860442316427,10.8099070977277
"643","log_ihat",1968,10.5568715016099,0.190987867271498,10.1822421122283,10.8078839762043
"644","log_ihat",1969,10.5536553759074,0.188808004288717,10.1867964262289,10.804284434619
"645","log_ihat",1970,10.5507150931377,0.189225000581406,10.1822737551038,10.8041383191768
"646","log_ihat",1971,10.5519364431671,0.190152770492451,10.1850646524933,10.8002000035061
"647","log_ihat",1972,10.5496426502621,0.18631843820732,10.1901678297513,10.7989375722385
"648","log_ihat",1973,10.5342956814242,0.184583378922262,10.1754495427442,10.7735243185387
"649","log_ihat",1974,10.541689605525,0.185794850189304,10.2010861064619,10.7792357830306
"650","log_ihat",1975,10.5368267241754,0.182954364561263,10.1874434373549,10.7779898382743
"651","log_ihat",1976,10.5314197880736,0.185422108810574,10.1741974234087,10.7806752596913
"652","log_ihat",1977,10.5216959664618,0.185478534419869,10.1721700308386,10.7735948218092
"653","log_ihat",1978,10.5033839625223,0.183734504668692,10.16175231223,10.7521619995818
"654","log_ihat",1979,10.5225072277607,0.187067481049346,10.1741555407075,10.7751963563239
"655","log_ihat",1980,10.4991789374024,0.179112086967067,10.1538768829251,10.7341034599827
"656","log_ihat",1981,10.4890097652355,0.178454876704225,10.1567121665082,10.7305807754775
"657","log_ihat",1982,10.4803967770969,0.174102643591562,10.1688860047147,10.7163501707359
"658","log_ihat",1983,10.4783676776496,0.172780939437295,10.1670766240796,10.7202176838273
"659","log_ihat",1984,10.4623155946167,0.172930014118265,10.1457217339887,10.7084875488267
"660","log_ihat",1985,10.4781608362621,0.174221077294159,10.1521050476638,10.7185337829557
"661","log_ihat",1986,10.4775094129225,0.176902502178009,10.1487699481647,10.7245747491951
"662","log_ihat",1987,10.4519098351884,0.170215052544574,10.1270271460575,10.683617730448
"663","log_ihat",1988,10.4493114070124,0.169624598393795,10.1398607725552,10.6808022018182
"664","log_ihat",1989,10.4523914967831,0.171010676305301,10.1291073539377,10.6782214676408
"665","log_ihat",1990,10.4107352766888,0.159912091262265,10.1167245071743,10.6282356150127
"666","log_ihat",1991,10.3554112882583,0.146193194705234,10.1075971424406,10.570106304481
"667","log_ihat",1992,10.318381945465,0.131813929927685,10.0901850435195,10.508973728174
"668","log_ihat",1993,10.2818344585333,0.116032114300154,10.0697793950502,10.4468252953825
"669","log_ihat",1994,10.2584794355465,0.0953198422504575,10.1003377294234,10.395467079423
"670","log_ihat",1995,10.2311342576795,0.0594634063824098,10.1280967998945,10.3178251464831
"671","log_ihat",1996,10.2370073448068,0.0528083393322945,10.1477645299642,10.3108142746896
"672","log_ihat",1997,10.1116118014355,0.0474731571857236,10.0382189963618,10.1874279611349
"673","log_ihat",1998,10.1210385199855,0.0486642643313705,10.0451547455142,10.1941148567359
"674","log_ihat",1999,10.1581891553899,0.046561454087337,10.0854006820778,10.2297159402172
"675","log_ihat",2000,10.1546146596867,0.0472792934553781,10.0842634083626,10.2297061797739
"676","log_ihat",2001,10.0959354019196,0.044407834355248,10.0237167509284,10.1655269745913
"677","log_ihat",2002,10.0591980684798,0.0478261868586951,9.9876709678523,10.135719774394
"678","log_ihat",2003,10.0682576059935,0.045328638034262,9.9987504375501,10.1402537503628
"679","log_ihat",2004,10.1055957537127,0.0476362690514448,10.0315988766542,10.1810339075665
"680","log_ihat",2005,9.97657330903731,0.0491208371175145,9.9011315229892,10.0606363283323
"681","log_ihat",2006,10.0636990412732,0.0466122417645572,9.99417362406323,10.1373308801065
"682","log_ihat",2007,9.87418484682891,0.0487243329962878,9.8043470940704,9.95623206444545
"683","log_ihat",2008,9.77472961476553,0.0599265944489083,9.68160056805831,9.8788094709327
"684","log_ihat",2009,9.88944112564461,0.0941120115067926,9.7456410806249,10.0432010502221
"685","log_ihat",2010,9.78787887455969,0.155445674502428,9.53390644501322,10.0313780283734
"686","log_ihat",2011,9.70562281514219,0.24531824670193,9.30171704452735,10.0616067774976
"687","log_ihat",2012,9.24166436949373,2.27499564918643,8.53742800302695,10.0457265199527
"688","log_ihat",2013,5.99477846860825,7.93798916408632,-14.5339681037182,10.0102131823665
"689","log_ihat",2014,1.1982531364383,11.1880975271153,-15.4045960686131,10.0252006758134
"690","log_ihat",2015,-4.55363754268669,12.1241237131082,-15.8915408646749,9.9823120842123
"691","log_ihat",2016,-8.37668495112284,11.275418494015,-16.0259263050209,9.93047589485635
"692","log_ihat",2017,-10.3455639561813,10.2943557612348,-16.0725361917062,9.90325879192743
"693","log_ihat",2018,-11.368401682986,9.65436336341836,-16.172676061018,9.85083228408248
"694","log_ihat",2019,-12.0864033605774,9.05033840322628,-16.2088941046571,9.81264424974246
"695","log_sigma_ratio",1951,0.0060734600077034,0.0509292547453421,-0.0758008820193842,0.0896808146467009
"696","log_u_div_umsy",1951,-14.8836717978021,0.511780361541122,-15.631317732484,-14.1439309489562
"697","log_u_div_umsy",1952,-15.0249745896868,0.466707431555881,-15.7294635238735,-14.4592935420864
"698","log_u_div_umsy",1953,-15.1137694859047,0.436255600888213,-15.8105584434252,-14.6570013632848
"699","log_u_div_umsy",1954,-15.1658821520047,0.416849825121677,-15.8629707577676,-14.7948637235203
"700","log_u_div_umsy",1955,-15.1977603562553,0.413167001242168,-15.8913758099038,-14.8814691013201
"701","log_u_div_umsy",1956,-15.208930292406,0.411877745033815,-15.8877418859903,-14.9135119614899
"702","log_u_div_umsy",1957,-15.2142112980763,0.413284626277432,-15.8987269167355,-14.9180519060918
"703","log_u_div_umsy",1958,-4.39930520723951,0.414342422176431,-5.10770581475145,-4.10939495715621
"704","log_u_div_umsy",1959,-5.3117837575332,0.411751390409762,-6.03136971966439,-5.02710932736478
"705","log_u_div_umsy",1960,-4.6180460631381,0.411937954997228,-5.33532527250961,-4.32169338392468
"706","log_u_div_umsy",1961,-4.39712187557739,0.409982097976382,-5.08502521870528,-4.11041265733217
"707","log_u_div_umsy",1962,-4.3960512456205,0.411707561821538,-5.08370952568426,-4.11280188255477
"708","log_u_div_umsy",1963,-4.05959334834258,0.412355334376534,-4.72298705755614,-3.76879386199489
"709","log_u_div_umsy",1964,-4.90614541491643,0.410204278927607,-5.60481138862309,-4.6247892204073
"710","log_u_div_umsy",1965,-3.9277675947892,0.413515598477372,-4.61557282581815,-3.63576993579978
"711","log_u_div_umsy",1966,-3.60507780130445,0.413317056222308,-4.29825686076439,-3.30760464545808
"712","log_u_div_umsy",1967,-3.22659786203125,0.413502787081999,-3.93679690933621,-2.93538500302721
"713","log_u_div_umsy",1968,-3.04943291524643,0.416579499193159,-3.7276568440307,-2.75640960061202
"714","log_u_div_umsy",1969,-2.89961331535202,0.415272434942925,-3.60164301432533,-2.61223290036322
"715","log_u_div_umsy",1970,-3.27966528483841,0.416194573254355,-4.00739062035459,-2.99916652829849
"716","log_u_div_umsy",1971,-2.89789438261175,0.414465546956214,-3.61864101666272,-2.61203242274624
"717","log_u_div_umsy",1972,-2.37572513042085,0.417513857013868,-3.09945111874165,-2.08776630004343
"718","log_u_div_umsy",1973,-3.0268570950607,0.417857681776579,-3.73254991165166,-2.73109601181212
"719","log_u_div_umsy",1974,-2.48795665135491,0.415573091849363,-3.22106399286326,-2.20076565314179
"720","log_u_div_umsy",1975,-2.41022747929116,0.421095226764375,-3.1172138399825,-2.11925123851326
"721","log_u_div_umsy",1976,-2.16465076088862,0.421370387809346,-2.91439301936765,-1.87226003279143
"722","log_u_div_umsy",1977,-1.83770986609625,0.421933652598045,-2.56439565752945,-1.54354607075247
"723","log_u_div_umsy",1978,-2.78594039061645,0.426368977799314,-3.50916178106656,-2.48765503005075
"724","log_u_div_umsy",1979,-1.77623684914713,0.424814196082421,-2.48966386558107,-1.47209496142888
"725","log_u_div_umsy",1980,-1.77044477189661,0.426302289827642,-2.48894490882681,-1.47355855707222
"726","log_u_div_umsy",1981,-1.69655212200921,0.430073910234984,-2.41869078208949,-1.3884465036009
"727","log_u_div_umsy",1982,-1.76415496643023,0.435970309049233,-2.48031929201814,-1.45502020685909
"728","log_u_div_umsy",1983,-1.46650087885984,0.437088207674806,-2.22319745271745,-1.16575432863754
"729","log_u_div_umsy",1984,-1.8442321391509,0.437682241092352,-2.59843685076701,-1.53068011247588
"730","log_u_div_umsy",1985,-1.76034892007582,0.434471517529782,-2.47613763645395,-1.44798358736925
"731","log_u_div_umsy",1986,-1.37793971122966,0.434821175635551,-2.12832363339915,-1.05810064085474
"732","log_u_div_umsy",1987,-1.49002647625106,0.436316627511328,-2.23886860875746,-1.17536604785533
"733","log_u_div_umsy",1988,-1.55900537734167,0.439858944504911,-2.30541147093644,-1.23322353293774
"734","log_u_div_umsy",1989,-1.09236244232347,0.436768959200251,-1.86683560887113,-0.768775792697677
"735","log_u_div_umsy",1990,-0.811757567723696,0.447960563201315,-1.60703508953988,-0.490558685738269
"736","log_u_div_umsy",1991,-0.7592976052046,0.464357844527231,-1.63562920158574,-0.422811600598206
"737","log_u_div_umsy",1992,-0.661877566349355,0.481397682041762,-1.50373925799767,-0.306079793358379
"738","log_u_div_umsy",1993,-0.656872930074606,0.492471193914227,-1.53394846957127,-0.289598680205109
"739","log_u_div_umsy",1994,-0.570504455814786,0.50406461187395,-1.47762395869492,-0.18493068727258
"740","log_u_div_umsy",1995,-0.423323551457553,0.525893706920015,-1.41293846055528,-0.0317398277644294
"741","log_u_div_umsy",1996,-0.018995427322992,0.532846549544932,-1.01323897763913,0.377280380708657
"742","log_u_div_umsy",1997,-0.368177868347126,0.553834417980353,-1.45482425720958,0.0493098475402233
"743","log_u_div_umsy",1998,-0.453427661901055,0.551576354790295,-1.52671075282807,-0.0398464577215127
"744","log_u_div_umsy",1999,-0.343911379650555,0.545923660991133,-1.34612871734491,0.0733738740338846
"745","log_u_div_umsy",2000,-0.177160448312615,0.545874437895384,-1.22330936201014,0.238975330811853
"746","log_u_div_umsy",2001,-0.205253819544588,0.55689701635312,-1.25117256280945,0.214459978540197
"747","log_u_div_umsy",2002,-0.419900278387177,0.561488123708669,-1.51521923053403,0.00457849492977274
"748","log_u_div_umsy",2003,-0.423667315766561,0.554567707616742,-1.49003043835379,-0.00503576420441112
"749","log_u_div_umsy",2004,-0.0435035445154032,0.55208861341298,-1.08977831004936,0.374038846437435
"750","log_u_div_umsy",2005,-0.81653649908236,0.570448773592947,-1.89464951403666,-0.374287095638246
"751","log_u_div_umsy",2006,-0.0181040924357307,0.555605397503629,-1.07425322021899,0.401594096297021
"752","log_u_div_umsy",2007,-0.0784736301818217,0.569111252457129,-1.17823070028895,0.357052228275982
"753","log_u_div_umsy",2008,-0.479486739016914,0.580610181218216,-1.58973523376818,-0.0123433687644451
"754","log_u_div_umsy",2009,0.133782089943497,0.587991624526127,-0.979155802085378,0.640899069735838
"755","log_u_div_umsy",2010,0.124036151948491,0.647448531228941,-1.10909213925634,0.755765952561475
"756","log_u_div_umsy",2011,0.403335181517488,0.719659372579825,-0.95028988518007,1.18844983397398
"757","log_u_div_umsy",2012,1.00993639036386,2.44204861965259,-0.830136092274663,2.09024153237312
"758","log_u_div_umsy",2013,4.01388034303477,8.1271356647493,-1.08755561522195,24.934705131737
"759","log_u_div_umsy",2014,9.18586743783218,11.4468342771348,-0.691924241294865,26.1233601811819
"760","log_u_div_umsy",2015,15.0101304797657,12.4600956883979,-0.592677336553973,26.6339799536621
"761","log_u_div_umsy",2016,18.8504270003495,11.6675298031386,-0.483417892928886,26.7499448866336
"762","log_u_div_umsy",2017,20.9064325581593,10.720828375404,-0.37260625796284,26.8294228154348
"763","log_u_div_umsy",2018,21.9554782250185,10.0963679096225,-0.32422164777662,26.9590253281109
"764","log_u_div_umsy",2019,22.4917292518787,9.50220259346843,-0.447989763704439,26.8032166906822
"765","m",1951,2,0,2,2
"766","msy",1951,24170.3052049277,31568.8051902595,16165.0177206114,41308.2379138389
"767","pen",1951,0.00393996080542479,0.00278658607340703,0,0.00828306009178118
"768","plim",1951,0.05,0,0.05,0.05
"769","proc_errors",1951,1.00218481995027,0.0661599820172385,0.904273181840784,1.10885645758897
"770","proc_errors",1952,1.00073967830123,0.0676303923695229,0.895947881222955,1.11576960491289
"771","proc_errors",1953,1.00071235690468,0.0698559422141117,0.892953887163896,1.11318451362561
"772","proc_errors",1954,1.00430435617813,0.062925083954323,0.904608664578586,1.10775246874616
"773","proc_errors",1955,0.999532882857457,0.0669413024859871,0.898884664798085,1.10507891812184
"774","proc_errors",1956,0.998882723544178,0.0711335511659205,0.894181120298847,1.11180627116953
"775","proc_errors",1957,1.00096578752545,0.0677492134380897,0.900136410079382,1.10976537755859
"776","proc_errors",1958,0.998508582741415,0.0696623790504335,0.899506978424866,1.10152662367055
"777","proc_errors",1959,0.996939411062262,0.0679684635928453,0.897169128976883,1.10811302353208
"778","proc_errors",1960,1.00034205794418,0.0691353608306697,0.894620554814268,1.11110149321631
"779","proc_errors",1961,0.999411008048011,0.0677474684593716,0.895467593937403,1.10376560684644
"780","proc_errors",1962,0.999697691648444,0.065958538482483,0.899529649308738,1.11142979044763
"781","proc_errors",1963,1.00025023305617,0.0652925114639416,0.901936862437542,1.10452115492439
"782","proc_errors",1964,1.00001639174431,0.0690850746619351,0.893245538397558,1.10898939956832
"783","proc_errors",1965,0.999318369341076,0.0723245305329868,0.888470350525619,1.11501350540873
"784","proc_errors",1966,0.999326807130628,0.0691017968096975,0.896740929901345,1.11257643900994
"785","proc_errors",1967,0.999176241829712,0.0681744175575418,0.899666870791096,1.11269589991619
"786","proc_errors",1968,1.00066076861252,0.0678063019726973,0.898846945932279,1.10992006823249
"787","proc_errors",1969,1.00089032784399,0.0641480508361309,0.900111573957964,1.10959778403282
"788","proc_errors",1970,0.997846462283146,0.06927816570109,0.890334505247915,1.10907148496907
"789","proc_errors",1971,1.00100474949827,0.0663264476672605,0.899382831080314,1.11112917380601
"790","proc_errors",1972,0.999076475896113,0.0683776975233198,0.891110917906413,1.10887047929928
"791","proc_errors",1973,0.997550100770292,0.0646270229323285,0.896939020871077,1.10248154693584
"792","proc_errors",1974,1.00126881544238,0.068854541401751,0.897579566302626,1.11310687398449
"793","proc_errors",1975,1.00009341482902,0.0665240427033708,0.898196659270431,1.10346362548529
"794","proc_errors",1976,1.00089033642097,0.0692805201484022,0.895866318156655,1.1145300078157
"795","proc_errors",1977,1.00088455154456,0.0677223147525879,0.897939884979178,1.10887667763728
"796","proc_errors",1978,0.996972452729808,0.0688236638917544,0.893481949211203,1.10710279642464
"797","proc_errors",1979,1.00063748106295,0.0667667763555659,0.891770221944727,1.10744057610688
"798","proc_errors",1980,1.00006913727377,0.0682259050724438,0.898196871789,1.10888074167801
"799","proc_errors",1981,1.0004628253404,0.0696190501581804,0.892496407164754,1.11206809590604
"800","proc_errors",1982,0.997988648779654,0.0685465387387905,0.889215135355589,1.10636581704173
"801","proc_errors",1983,1.0024759644049,0.0661199957161078,0.903538200910346,1.110893770924
"802","proc_errors",1984,1.00211627351162,0.0675564369028766,0.895778788482328,1.11591030875564
"803","proc_errors",1985,0.999539436653979,0.0753791917536058,0.887859100698678,1.11463031074623
"804","proc_errors",1986,1.00006647592044,0.0645590668549894,0.902851072216922,1.10157525826326
"805","proc_errors",1987,0.999478902345335,0.0660493913224223,0.897623037465543,1.10768047481957
"806","proc_errors",1988,0.999674844193691,0.0695390442739155,0.895623832932579,1.11381111248
"807","proc_errors",1989,0.997607011378907,0.064196648446391,0.895495091858524,1.10261835211695
"808","proc_errors",1990,0.997456901268271,0.0631906637864375,0.900664335967023,1.09941088658287
"809","proc_errors",1991,0.996006852190604,0.0692357928186624,0.894556271075104,1.10296866757837
"810","proc_errors",1992,0.9957993558116,0.0652488156801735,0.897366267884855,1.10184120780709
"811","proc_errors",1993,0.993675407915988,0.0628091725858883,0.901481995164813,1.09826496128795
"812","proc_errors",1994,0.9958650194859,0.0647111913471539,0.895012569846672,1.09977084185428
"813","proc_errors",1995,1.05074159341173,0.0560374466800579,0.964112484003143,1.14184150317917
"814","proc_errors",1996,1.04479378962687,0.0548340868897472,0.963625597079235,1.1310637741437
"815","proc_errors",1997,1.01949133794008,0.0528892390406359,0.93753988073082,1.10357937753322
"816","proc_errors",1998,1.03226059858323,0.0553651018616148,0.950194483639148,1.12010172044557
"817","proc_errors",1999,1.03054224341683,0.0531349325980351,0.948441934612326,1.11689038501214
"818","proc_errors",2000,1.01948272354572,0.0527047863359251,0.937605931617497,1.1061917218003
"819","proc_errors",2001,1.00992855780674,0.0516079308175789,0.92888591401289,1.08970666426028
"820","proc_errors",2002,0.989338836898404,0.0522121253742522,0.908034933913297,1.07052164612785
"821","proc_errors",2003,1.0192947561647,0.0552117920966599,0.935732036721185,1.10675789117524
"822","proc_errors",2004,0.973684567470316,0.050975506762695,0.89610449181937,1.05643106307488
"823","proc_errors",2005,0.973896356380326,0.048806224111731,0.897906147392563,1.04913254288656
"824","proc_errors",2006,0.909909706516604,0.0520088266393541,0.82619128972165,0.992104046682793
"825","proc_errors",2007,0.914391570371567,0.0537669560147545,0.819622159822663,0.996271294029197
"826","proc_errors",2008,1.00129427616098,0.0661418512523686,0.896406237920459,1.10971036270047
"827","proc_errors",2009,0.998886945116932,0.0675132669255996,0.897898706715009,1.10880582106674
"828","proc_errors",2010,1.00012333727112,0.067193890144965,0.890466432272605,1.10932369129515
"829","proc_errors",2011,1.0009760716121,0.0638434033570355,0.90469099225915,1.10476350987164
"830","proc_errors",2012,1.00204039502931,0.0676995811172957,0.897656912671515,1.11551425155885
"831","proc_errors",2013,0.998335877013513,0.0671448721702334,0.894524631832686,1.10276089245418
"832","proc_errors",2014,0.999542460717044,0.0666352168747921,0.897582552234871,1.11104747248863
"833","proc_errors",2015,1.00060792980345,0.0669456925937474,0.898642563682864,1.1083580751633
"834","proc_errors",2016,0.999466780485791,0.067395081009708,0.89676167577903,1.10782438581932
"835","proc_errors",2017,0.998053995641758,0.0689741445434361,0.891527108215592,1.11068850186922
"836","proc_errors",2018,1.00211896458184,0.0678166699270099,0.898281870900137,1.11789886604788
"837","r",1951,0.612513723317108,0.113097041502171,0.447650151134183,0.808646836252645
"838","sigma_obs",1951,0.064845654366199,0.0159963388329837,0.0447919618032071,0.0946036285464991
"839","sigma_proc",1951,0.0652565341158083,0.0161792356156991,0.0449854946535279,0.0952041256472052
"840","sigma_ratio",1951,1.00739693394326,0.0513388161051478,0.92700077102868,1.09382509918656
"841","terminal_ref",1951,0.159718762187046,0.436518861262314,4.43108992072481e-12,1.32489279097599
"842","u_t",1951,1.16422179898055e-07,5.63326900103774e-08,4.58536480629436e-08,2.1819812256962e-07
"843","u_t",1952,9.81017076604886e-08,3.73826151096258e-08,4.19212715786232e-08,1.5865617145869e-07
"844","u_t",1953,8.83368039604483e-08,2.77915396908034e-08,3.84600287547022e-08,1.31370335946681e-07
"845","u_t",1954,8.32220021512799e-08,2.36731652431064e-08,3.66566522480192e-08,1.1556697871184e-07
"846","u_t",1955,8.04712642179783e-08,2.21556549191057e-08,3.5564667145846e-08,1.10074927090049e-07
"847","u_t",1956,7.96539976924811e-08,2.20926076488421e-08,3.44800390724331e-08,1.08757927591643e-07
"848","u_t",1957,7.9314085526762e-08,2.2211789604828e-08,3.54901272702773e-08,1.09311257294369e-07
"849","u_t",1958,0.00395003760757056,0.00111571523782685,0.00169898112259489,0.00545114981126899
"850","u_t",1959,0.00158621984164803,0.000451918542081902,0.000679680016007474,0.00218904936740521
"851","u_t",1960,0.00317601500367971,0.000912491139372902,0.00134602850338415,0.00443888362458201
"852","u_t",1961,0.00395856061067058,0.00112906380768128,0.00175037279692533,0.00548736344998434
"853","u_t",1962,0.00396331440679622,0.00112832723016158,0.00172421953478867,0.00548459138439273
"854","u_t",1963,0.00555036229961479,0.00158561426788684,0.00242418218107427,0.00770641528039343
"855","u_t",1964,0.00237922490742854,0.000676523881141833,0.00103395796394217,0.00328431776549815
"856","u_t",1965,0.00633606839236632,0.00181824256470456,0.00277735194854992,0.00883653510992981
"857","u_t",1966,0.00875318959007357,0.00253761679425537,0.00370526265172216,0.012275576476354
"858","u_t",1967,0.0127831753771111,0.0036996482011615,0.00555682416746442,0.0179083871389943
"859","u_t",1968,0.0152643199068862,0.00442154952259378,0.00662809856400849,0.0217192538333474
"860","u_t",1969,0.0177329293504853,0.00513665231695267,0.00777984549599552,0.024766741893162
"861","u_t",1970,0.0121282706532449,0.00351648740270897,0.00516373265810199,0.0170681594779728
"862","u_t",1971,0.017753172966041,0.00511735468819086,0.00773983638327956,0.0249247355032283
"863","u_t",1972,0.0299435011099686,0.00865025683301021,0.0126767669787199,0.0421478072127644
"864","u_t",1973,0.0156381568430392,0.00460749513043665,0.00673124706898772,0.0221977715548265
"865","u_t",1974,0.026773113435743,0.00781592059398447,0.0115160753463973,0.0376530084953107
"866","u_t",1975,0.0289486643924128,0.00838577356847395,0.0123293447155755,0.0404660101317595
"867","u_t",1976,0.0370301787692883,0.0108314944273845,0.0156425199162769,0.0522305262534075
"868","u_t",1977,0.0513682115095477,0.0150473264953281,0.0212272263470579,0.0723385440595985
"869","u_t",1978,0.0199057346429735,0.00578918685640188,0.00815803555483853,0.0278508805225246
"870","u_t",1979,0.0545798267008377,0.0157722061247552,0.0226087503850376,0.0761147499248005
"871","u_t",1980,0.0549505770227585,0.0160093137592906,0.0230030799587599,0.0768838692784638
"872","u_t",1981,0.0592178464018269,0.0173869873763744,0.024566681414629,0.0829582195021248
"873","u_t",1982,0.0554685442591855,0.0165036689864302,0.0228651376488578,0.0783698941375235
"874","u_t",1983,0.0746648637793371,0.0220577087598231,0.0310872924092199,0.104967964420165
"875","u_t",1984,0.0511918021526719,0.0151723091006091,0.0210490855012086,0.072463174798172
"876","u_t",1985,0.055594324212301,0.0163052227850526,0.0233688817532743,0.0774035281791282
"877","u_t",1986,0.0815829422140996,0.0242779612867578,0.0335223644477678,0.113965159655771
"878","u_t",1987,0.0729767942131952,0.021748885696663,0.0302651983974617,0.102693466265483
"879","u_t",1988,0.0681518888021087,0.0203540261398527,0.0273004905213389,0.0956477609902865
"880","u_t",1989,0.108533687537443,0.0320097029823266,0.0443588086258564,0.150869612684126
"881","u_t",1990,0.144289019993031,0.0438654930391305,0.0552298801268917,0.203735629631309
"882","u_t",1991,0.15295611963632,0.0483077404209582,0.056698341879822,0.223567530809018
"883","u_t",1992,0.16925691377174,0.0542963490403124,0.0621651154651517,0.246527183155374
"884","u_t",1993,0.170787589511351,0.0560669551335396,0.0587204475929272,0.248917828744501
"885","u_t",1994,0.186813982444112,0.0622278439127572,0.0628354013290366,0.276420601187346
"886","u_t",1995,0.217672781683229,0.0736996115153141,0.0691623940984393,0.319166828999408
"887","u_t",1996,0.326774114682435,0.111462557363193,0.104601725535493,0.479533731468273
"888","u_t",1997,0.232612861793331,0.0835837632684593,0.0680193488361597,0.349748413544169
"889","u_t",1998,0.213264927305088,0.0759559766757089,0.0646983078658139,0.32139173470314
"890","u_t",1999,0.237324044177273,0.0832140713680699,0.0724429350429828,0.354885274919772
"891","u_t",2000,0.280328618834691,0.098114190496352,0.083379273382358,0.415349692748895
"892","u_t",2001,0.273826098640181,0.0983996553683941,0.081585129919153,0.411039965248658
"893","u_t",2002,0.221314510158484,0.0802876733946523,0.0631019276365997,0.336274022902523
"894","u_t",2003,0.219834155565405,0.0784169547046348,0.0657960896111705,0.330242559311546
"895","u_t",2004,0.320803493950256,0.112450984928944,0.0941529102964896,0.4728186734587
"896","u_t",2005,0.149390543553551,0.0549748440218947,0.0427527791789277,0.22811561397334
"897","u_t",2006,0.329351408803193,0.115870023833807,0.0987244872822207,0.488247354334018
"898","u_t",2007,0.311992572220328,0.113636197209478,0.0912617762654607,0.46905477902261
"899","u_t",2008,0.209678721097165,0.0778100923936172,0.0580699983100363,0.321227916402104
"900","u_t",2009,0.387551605956274,0.145037318542319,0.110059566105517,0.599157693669869
"901","u_t",2010,0.395094962003501,0.171734458301097,0.0950187403113088,0.665154864844194
"902","u_t",2011,0.546397658810429,0.30188537792438,0.105285122966122,1.01595206553601
"903","u_t",2012,122443926.779742,1690532427.38664,0.124957902904269,2.47597785966432
"904","u_t",2013,3235567515.73484,11646049317.4912,0.0999297268713792,21436697321.6575
"905","u_t",2014,15180959222.9034,27674565094.6128,0.141832151559003,74224062964.8514
"906","u_t",2015,44437352703.9483,51095509605.4772,0.1609496200182,130784443752.174
"907","u_t",2016,66964908528.5215,55539685042.215,0.175369761705503,150932456311.063
"908","u_t",2017,84553495783.1073,58128990628.29,0.201789864838185,168012182704.113
"909","u_t",2018,100114773278.695,62089232750.2912,0.218787316252917,189520536626.076
"910","u_t",2019,88077023766.4911,51344427507.8602,0.180881689520965,162997178213.273
"911","umsy",1951,0.306256861658554,0.0565485207510854,0.223825075567092,0.404323418126322
"912","b",1951,96644.2981324459,0.523941903472782,45829.9551995235,218088.379881784
"913","b",1952,111312.326323767,0.473023611934568,63029.3792423131,238543.207363651
"914","b",1953,121648.397609852,0.442264891866383,76120.6855914318,260012.372784004
"915","b",1954,128155.909170969,0.424336621754981,86529.9087410349,272802.001892225
"916","b",1955,132307.104203025,0.422659240245846,90847.2108927795,281177.979887906
"917","b",1956,133793.250738351,0.42616043315746,91947.3210837402,290023.140776297
"918","b",1957,134501.682624105,0.429541230563291,91481.8887121769,281769.518870111
"919","b",1958,135158.599872296,0.432884914179913,91723.7679125305,294295.26772462
